"2755",28,55,34.2726096973968
"2756",28,56,33.3867434636898
"2757",28,57,34.1119606293734
"2758",28,58,32.4986320073806
"2759",28,59,29.752113124504
"2760",28,60,28.9440153389154
"2761",28,61,30.5457387076908
"2762",28,62,31.9123143706629
"2763",28,63,28.3117650548476
"2764",28,64,22.6506872436553
"2765",28,65,21.6457243980996
"2766",28,66,18.5180555910008
"2767",28,67,20.8519787208568
"2768",28,68,22.8391603939205
"2769",28,69,23.2462198107029
"2770",28,70,22.329456272426
"2771",28,71,21.7617156726578
"2772",28,72,24.8571731231752
"2773",28,73,23.7571536371319
"2774",28,74,23.9409166522153
"2775",28,75,22.7556663057642
"2776",28,76,24.586533751899
"2777",28,77,25.610642245097
"2778",28,78,23.6155040392067
"2779",28,79,21.9520580674917
"2780",28,80,22.367272071777
"2781",28,81,24.9472639277527
"2782",28,82,26.5367699711771
"2783",28,83,27.0064670405684
"2784",28,84,29.4638562887403
"2785",28,85,30.8867848815193
"2786",28,86,27.8569189228635
"2787",28,87,25.6045386985453
"2788",28,88,22.7484691149312
"2789",28,89,18.7123048958078
"2790",28,90,17.5930318811549
"2791",28,91,18.3326957785403
"2792",28,92,14.5565879294785
"2793",28,93,19.4110101239925
"2794",28,94,17.5840888905509
"2795",28,95,19.2497759864475
"2796",28,96,17.2785173794729
"2797",28,97,18.2152770732298
"2798",28,98,18.6254961254143
"2799",28,99,16.3969817449073
"2800",28,100,15.4861094382086
"2801",29,1,23.9170896684413
"2802",29,2,23.5266412886496
"2803",29,3,22.7386018472806
"2804",29,4,22.8666089727237
"2805",29,5,21.6527336872515
"2806",29,6,23.4849964638851
"2807",29,7,20.7206126647698
"2808",29,8,23.5325996544708
"2809",29,9,24.1750324309827
"2810",29,10,27.050361221286
"2811",29,11,27.9257460787447
"2812",29,12,26.0190159948168
"2813",29,13,29.2228229788238
"2814",29,14,28.5195118628846
"2815",29,15,28.2072433334963
"2816",29,16,28.8941962588253
"2817",29,17,28.0773328752753
"2818",29,18,28.7913946626211
"2819",29,19,30.6392109503427
"2820",29,20,28.5481031927005
"2821",29,21,32.4835138385787
"2822",29,22,32.9269522977527
"2823",29,23,32.887654187718
"2824",29,24,35.4467250130504
"2825",29,25,34.5856168031338
"2826",29,26,32.6502342800187
"2827",29,27,34.0470007769694
"2828",29,28,29.8923047833879
"2829",29,29,29.3938138787771
"2830",29,30,28.290347945356
"2831",29,31,27.1193761790846
"2832",29,32,29.3224043321391
"2833",29,33,31.2086129429616
"2834",29,34,32.399536640782
"2835",29,35,31.4498518101299
"2836",29,36,34.0817080606589
"2837",29,37,37.3771593824047
"2838",29,38,35.866394959393
"2839",29,39,35.5710157626225
"2840",29,40,34.7822410289457
"2841",29,41,35.537316485786
"2842",29,42,37.2103277143815
"2843",29,43,37.8944319585389
"2844",29,44,36.6438859328987
"2845",29,45,36.3796419739332
"2846",29,46,34.8985788903649
"2847",29,47,34.8731961861312
"2848",29,48,34.3315117218688
"2849",29,49,35.6385958505274
"2850",29,50,34.5703811752473
"2851",29,51,36.3805972171452
"2852",29,52,36.1498340214347
"2853",29,53,33.5578864867087
"2854",29,54,34.658711354704
"2855",29,55,32.6435070366727
"2856",29,56,32.5609639928219
"2857",29,57,31.4004722624427
"2858",29,58,33.0518631159104
"2859",29,59,30.0059859248707
"2860",29,60,29.318397957951
"2861",29,61,29.4469833477435
"2862",29,62,31.3351511143103
"2863",29,63,28.4858691774955
"2864",29,64,23.8801469857468
"2865",29,65,20.8136814221517
"2866",29,66,19.2650471597699
"2867",29,67,17.882103381861
"2868",29,68,22.4576866233149
"2869",29,69,22.2106316295707
"2870",29,70,21.8001265290996
"2871",29,71,22.4385072564376
"2872",29,72,23.336845515546
"2873",29,73,22.8543439014788
"2874",29,74,23.8398466202121
"2875",29,75,24.7905851752887
"2876",29,76,24.2586901795292
"2877",29,77,21.7452102960275
"2878",29,78,22.7084035385447
"2879",29,79,20.7167399841182
"2880",29,80,23.9959029389747
"2881",29,81,24.4268900250023
"2882",29,82,25.7279276816673
"2883",29,83,26.1194898889789
"2884",29,84,28.0720174794932
"2885",29,85,27.611521249225
"2886",29,86,27.403645364743
"2887",29,87,24.8780453779238
"2888",29,88,22.2123086537324
"2889",29,89,18.8701752902822
"2890",29,90,17.7171561917102
"2891",29,91,15.5729071528907
"2892",29,92,13.4461693286314
"2893",29,93,17.1659127201019
"2894",29,94,18.0913982779728
"2895",29,95,18.5164656509593
"2896",29,96,16.0817537866627
"2897",29,97,16.1827735349249
"2898",29,98,17.3116652583967
"2899",29,99,17.4134482962091
"2900",29,100,17.438575602873
"2901",30,1,27.4790447613496
"2902",30,2,24.8043510154917
"2903",30,3,20.9672388678416
"2904",30,4,22.3983982269656
"2905",30,5,22.0021750669059
"2906",30,6,21.2651584373333
"2907",30,7,22.1744692330616
"2908",30,8,23.2636158143913
"2909",30,9,22.4374736881397
"2910",30,10,23.7411804189599
"2911",30,11,24.009826247524
"2912",30,12,28.0266301105393
"2913",30,13,30.6208448521631
"2914",30,14,30.6359136328835
"2915",30,15,28.7848923495591
"2916",30,16,29.4877147138909
"2917",30,17,28.1482435079803
"2918",30,18,27.7157538791709
"2919",30,19,31.0599608143509
"2920",30,20,29.6438265899828
"2921",30,21,33.2029923248567
"2922",30,22,31.9911301089827
"2923",30,23,32.2887724204988
"2924",30,24,33.3331138076925
"2925",30,25,31.6604810742462
"2926",30,26,30.6524982083171
"2927",30,27,30.870092041601
"2928",30,28,31.5304297046364
"2929",30,29,29.1179143297885
"2930",30,30,27.164308878786
"2931",30,31,25.586572314841
"2932",30,32,27.1393462045449
"2933",30,33,30.5617619478974
"2934",30,34,29.8475264942141
"2935",30,35,29.0811514333946
"2936",30,36,33.9935283419271
"2937",30,37,35.7382778572864
"2938",30,38,36.8149287244111
"2939",30,39,35.6897033345681
"2940",30,40,36.0839256920567
"2941",30,41,35.7887498206286
"2942",30,42,35.2021059239564
"2943",30,43,37.4658837834279
"2944",30,44,36.3206816018218
"2945",30,45,36.6395732376577
"2946",30,46,35.3377796483651
"2947",30,47,33.6419493754064
"2948",30,48,34.0413104492435
"2949",30,49,36.5127962563942
"2950",30,50,32.8734308379181
"2951",30,51,36.9997312360454
"2952",30,52,35.211497600208
"2953",30,53,36.1760841089424
"2954",30,54,34.5083263552521
"2955",30,55,32.7408723467462
"2956",30,56,32.6215160321031
"2957",30,57,31.6767088724841
"2958",30,58,32.9097249976432
"2959",30,59,29.3455301106262
"2960",30,60,27.5377763377802
"2961",30,61,25.6933782631485
"2962",30,62,29.2572074138214
"2963",30,63,26.9057098836482
"2964",30,64,24.5926473941986
"2965",30,65,22.2080253204715
"2966",30,66,19.1028963526532
"2967",30,67,19.6059151366184
"2968",30,68,20.3833607108714
"2969",30,69,19.7229166759025
"2970",30,70,19.9022080584201
"2971",30,71,22.5866058948382
"2972",30,72,23.2485225712316
"2973",30,73,22.6777705614026
"2974",30,74,21.0913867965263
"2975",30,75,23.5244153570086
"2976",30,76,22.4858345897629
"2977",30,77,23.9313860903158
"2978",30,78,23.8244067612512
"2979",30,79,21.4149078332858
"2980",30,80,21.8403411018826
"2981",30,81,22.2894578747608
"2982",30,82,25.1065733270301
"2983",30,83,25.229820492151
"2984",30,84,25.1339675953809
"2985",30,85,29.2868596443112
"2986",30,86,26.1074460527297
"2987",30,87,25.9574769296349
"2988",30,88,24.7151833114369
"2989",30,89,19.4222932186747
"2990",30,90,19.4832064443886
"2991",30,91,14.0663545743132
"2992",30,92,15.7589193654514
"2993",30,93,14.9501742584463
"2994",30,94,19.3486271986764
"2995",30,95,18.2397093054379
"2996",30,96,16.6920753075332
"2997",30,97,16.0474778792074
"2998",30,98,16.9511634266037
"2999",30,99,16.4922856612904
"3000",30,100,15.9415897460581
"3001",31,1,27.7411513141189
"3002",31,2,30.5831845111778
"3003",31,3,27.5079823942898
"3004",31,4,24.0381993617246
"3005",31,5,26.9258031698561
"3006",31,6,27.9162495452294
"3007",31,7,27.1232051443329
"3008",31,8,25.9658744621409
"3009",31,9,23.9998631615125
"3010",31,10,25.9749610637267
"3011",31,11,27.219235433607
"3012",31,12,27.7511243310243
"3013",31,13,30.1727178197207
"3014",31,14,30.0167049085851
"3015",31,15,31.9685929410275
"3016",31,16,28.4912316379222
"3017",31,17,29.1062235756402
"3018",31,18,26.0853541665958
"3019",31,19,29.4278374165255
"3020",31,20,28.6173786677482
"3021",31,21,28.3847168759398
"3022",31,22,31.3814719265458
"3023",31,23,33.2354600556453
"3024",31,24,30.6729145898394
"3025",31,25,32.0187485859673
"3026",31,26,29.9229863659624
"3027",31,27,30.2748590433748
"3028",31,28,33.1095808028206
"3029",31,29,29.932622733841
"3030",31,30,30.3452147702925
"3031",31,31,26.9597989050996
"3032",31,32,27.4078437469903
"3033",31,33,29.2342617813634
"3034",31,34,28.1057360252519
"3035",31,35,30.7096106465813
"3036",31,36,35.6940306810943
"3037",31,37,36.5087131849701
"3038",31,38,36.3498897035872
"3039",31,39,37.924737729395
"3040",31,40,37.2783157754376
"3041",31,41,35.8453961388268
"3042",31,42,36.9176355913078
"3043",31,43,38.4303616161376
"3044",31,44,34.2279333368379
"3045",31,45,37.8105124829084
"3046",31,46,36.5006317953118
"3047",31,47,31.4744470930065
"3048",31,48,34.3445476489275
"3049",31,49,33.6608926112521
"3050",31,50,34.5318084224658
"3051",31,51,36.4989757351851
"3052",31,52,35.4884669812225
"3053",31,53,33.8313229042447
"3054",31,54,33.148308722486
"3055",31,55,33.6679666185756
"3056",31,56,31.3246397928526
"3057",31,57,33.5254487647788
"3058",31,58,31.7450341105354
"3059",31,59,30.2342930214825
"3060",31,60,28.7850975037287
"3061",31,61,26.2448096312791
"3062",31,62,26.9136662708064
"3063",31,63,26.3317010678636
"3064",31,64,25.604706232242
"3065",31,65,23.0177845103
"3066",31,66,23.9163314669086
"3067",31,67,21.9763392366027
"3068",31,68,18.8537059040933
"3069",31,69,21.5151599143093
"3070",31,70,19.936340807076
"3071",31,71,19.5624061039512
"3072",31,72,20.8728214548296
"3073",31,73,23.7229583208748
"3074",31,74,22.373132726984
"3075",31,75,22.9709686422825
"3076",31,76,23.3736780742411
"3077",31,77,24.0682640393474
"3078",31,78,24.7354532586816
"3079",31,79,25.1104183571148
"3080",31,80,22.2959107027881
"3081",31,81,19.8752280142193
"3082",31,82,21.8072078353134
"3083",31,83,23.5248424610753
"3084",31,84,25.2906090684093
"3085",31,85,24.629262362482
"3086",31,86,26.358924707498
"3087",31,87,25.5913835574281
"3088",31,88,24.1196071033416
"3089",31,89,21.2226603793399
"3090",31,90,22.0046895693187
"3091",31,91,16.3261823666313
"3092",31,92,17.9031383624247
"3093",31,93,18.464621031535
"3094",31,94,19.1402475256395
"3095",31,95,21.3980887735909
"3096",31,96,19.8555232983431
"3097",31,97,18.0178256973245
"3098",31,98,16.1379721303513
"3099",31,99,14.96731748909
"3100",31,100,13.8417943831114
"3101",32,1,30.5241622567747
"3102",32,2,28.5990526628169
"3103",32,3,28.3930863388512
"3104",32,4,29.0817765916149
"3105",32,5,29.5829166325595
"3106",32,6,28.4339446685138
"3107",32,7,29.3870496802232
"3108",32,8,29.6196849591744
"3109",32,9,26.7660844021886
"3110",32,10,27.4577636725184
"3111",32,11,27.6611232991102
"3112",32,12,28.6453297290425
"3113",32,13,30.2983299513793
"3114",32,14,31.6233902814367
"3115",32,15,30.9989112484221
"3116",32,16,29.9286468102614
"3117",32,17,30.4080024595184
"3118",32,18,28.3137519639278
"3119",32,19,26.3593702212184
"3120",32,20,28.1641003342935
"3121",32,21,29.5403036824293
"3122",32,22,30.7260282298812
"3123",32,23,32.7715081353736
"3124",32,24,32.8317901089399
"3125",32,25,32.5447811165127
"3126",32,26,29.5469750819317
"3127",32,27,30.6805850867318
"3128",32,28,29.9999154278969
"3129",32,29,31.3422344517827
"3130",32,30,31.7298987353789
"3131",32,31,27.0114221425064
"3132",32,32,26.5042501998201
"3133",32,33,28.038154348317
"3134",32,34,30.3526056823407
"3135",32,35,33.3057316061729
"3136",32,36,34.4075737856179
"3137",32,37,38.6148266241765
"3138",32,38,38.0778987102931
"3139",32,39,40.1756970464932
"3140",32,40,39.1154510908487
"3141",32,41,38.1308002984602
"3142",32,42,34.3004416102861
"3143",32,43,37.6133000455346
"3144",32,44,37.8423527731153
"3145",32,45,35.6833104016778
"3146",32,46,33.8431777757401
"3147",32,47,31.63796203678
"3148",32,48,32.6489613425292
"3149",32,49,35.3691687298909
"3150",32,50,35.8850995392189
"3151",32,51,33.2802824254605
"3152",32,52,31.8684661739652
"3153",32,53,32.7505768865813
"3154",32,54,33.2511478939158
"3155",32,55,32.9000161933614
"3156",32,56,32.3751757448181
"3157",32,57,31.8882295912379
"3158",32,58,30.4030237254702
"3159",32,59,30.1128533457772
"3160",32,60,27.0570611589131
"3161",32,61,27.705606675149
"3162",32,62,25.9799480763144
"3163",32,63,26.5511744684568
"3164",32,64,24.1728909049086
"3165",32,65,24.310458145114
"3166",32,66,23.2440737218751
"3167",32,67,23.2389915750787
"3168",32,68,23.0416576382487
"3169",32,69,22.0306118437483
"3170",32,70,21.7640830131469
"3171",32,71,20.8070067506462
"3172",32,72,18.1282566334662
"3173",32,73,21.824106455563
"3174",32,74,21.2578150459214
"3175",32,75,21.541883174546
"3176",32,76,20.6877669127675
"3177",32,77,26.1763159572718
"3178",32,78,27.2147325082345
"3179",32,79,25.6270348547603
"3180",32,80,23.8165941146064
"3181",32,81,22.353961977473
"3182",32,82,23.5801220186052
"3183",32,83,25.1181939618244
"3184",32,84,28.7705140375104
"3185",32,85,27.4158697760468
"3186",32,86,27.8155594172885
"3187",32,87,28.5397549300941
"3188",32,88,26.7829737978067
"3189",32,89,24.8181440606417
"3190",32,90,25.3818666320484
"3191",32,91,19.2727288043361
"3192",32,92,18.8399487849007
"3193",32,93,18.5805731827681
"3194",32,94,19.3018577366305
"3195",32,95,21.9954299729448
"3196",32,96,20.0309037318828
"3197",32,97,18.3798471500128
"3198",32,98,17.3057413934168
"3199",32,99,17.1670012997384
"3200",32,100,15.8232817967453
"3201",33,1,30.0630273777805
"3202",33,2,29.7739447928339
"3203",33,3,29.3194787173442
"3204",33,4,27.4092900886119
"3205",33,5,27.5000186533658
"3206",33,6,29.2669846446069
"3207",33,7,30.1219336748282
"3208",33,8,29.0711664968332
"3209",33,9,28.9476781035898
"3210",33,10,28.4215639238974
"3211",33,11,26.036515861802
"3212",33,12,29.0898950632059
"3213",33,13,29.5266340314751
"3214",33,14,30.8130909113707
"3215",33,15,32.474082059224
"3216",33,16,32.5702581775276
"3217",33,17,29.732851564378
"3218",33,18,29.0335329340325
"3219",33,19,30.1093992206225
"3220",33,20,28.7324714025597
"3221",33,21,28.660872343145
"3222",33,22,29.7629994250053
"3223",33,23,29.680138090084
"3224",33,24,28.9620627477809
"3225",33,25,30.3349952979648
"3226",33,26,29.1250535611617
"3227",33,27,30.9003970927562
"3228",33,28,31.1162599283747
"3229",33,29,30.8840585810925
"3230",33,30,29.2324312678212
"3231",33,31,28.4661513015279
"3232",33,32,27.8760673684268
"3233",33,33,29.7918315365792
"3234",33,34,30.3665550548982
"3235",33,35,33.0438928619562
"3236",33,36,35.7070204916877
"3237",33,37,38.0383979001328
"3238",33,38,39.9006843398418
"3239",33,39,40.4056296830142
"3240",33,40,39.23314896245
"3241",33,41,36.6701719461224
"3242",33,42,37.1483157611093
"3243",33,43,36.5462573184048
"3244",33,44,39.1903527484431
"3245",33,45,35.9589121429751
"3246",33,46,33.7809512191643
"3247",33,47,32.033436968044
"3248",33,48,31.2277280715592
"3249",33,49,33.0475224592754
"3250",33,50,33.8880821514802
"3251",33,51,31.8421451956756
"3252",33,52,34.8660215350684
"3253",33,53,32.527735841461
"3254",33,54,34.5619473792478
"3255",33,55,34.8187766433261
"3256",33,56,33.0950538595719
"3257",33,57,33.839212333424
"3258",33,58,32.0580476421668
"3259",33,59,28.6196153586967
"3260",33,60,24.5935676396782
"3261",33,61,26.1669488305964
"3262",33,62,26.40330101205
"3263",33,63,25.9014947718878
"3264",33,64,25.7027737024104
"3265",33,65,26.755894927716
"3266",33,66,20.4393062196282
"3267",33,67,21.9819019245751
"3268",33,68,23.1222993237822
"3269",33,69,22.4449417548553
"3270",33,70,23.1797216941106
"3271",33,71,20.2850980878144
"3272",33,72,16.138127062976
"3273",33,73,17.256796260329
"3274",33,74,22.9708385937706
"3275",33,75,25.3048280698564
"3276",33,76,25.4864610331675
"3277",33,77,26.6589545620148
"3278",33,78,28.814586342332
"3279",33,79,26.1775800972219
"3280",33,80,25.3687809298692
"3281",33,81,22.7428722914983
"3282",33,82,26.0345831937027
"3283",33,83,26.1759620911077
"3284",33,84,27.6566420704648
"3285",33,85,31.4627297148413
"3286",33,86,30.1794009940066
"3287",33,87,28.1827402056144
"3288",33,88,27.413768143793
"3289",33,89,26.3862726330292
"3290",33,90,24.3880263758238
"3291",33,91,22.2072558245012
"3292",33,92,20.683887673317
"3293",33,93,20.5756424289212
"3294",33,94,19.2763559854739
"3295",33,95,18.6832669563703
"3296",33,96,19.8470744700093
"3297",33,97,16.8434000902634
"3298",33,98,18.1748662476484
"3299",33,99,17.4733439204189
"3300",33,100,18.009066236527
"3301",34,1,33.3069193693087
"3302",34,2,31.749136788751
"3303",34,3,27.3357222694463
"3304",34,4,27.0842332481416
"3305",34,5,28.3780384048857
"3306",34,6,28.9442161624754
"3307",34,7,29.1213789883219
"3308",34,8,27.4181019144571
"3309",34,9,28.6320605276949
"3310",34,10,25.6775881724104
"3311",34,11,25.543348675647
"3312",34,12,28.0562876650669
"3313",34,13,32.533362938425
"3314",34,14,30.83018372144
"3315",34,15,31.3468033890773
"3316",34,16,32.1656526202032
"3317",34,17,30.0346563260965
"3318",34,18,28.2909446648101
"3319",34,19,28.6921378378904
"3320",34,20,31.9291458930044
"3321",34,21,32.4466273689018
"3322",34,22,30.2211839698717
"3323",34,23,29.3865733658268
"3324",34,24,28.1627613166614
"3325",34,25,27.7329871131665
"3326",34,26,28.7355005700097
"3327",34,27,26.9206383335603
"3328",34,28,27.8752863685006
"3329",34,29,27.6564931766334
"3330",34,30,27.2020431093503
"3331",34,31,30.2796611518621
"3332",34,32,29.8565344406109
"3333",34,33,29.1977161793064
"3334",34,34,31.4709054905199
"3335",34,35,29.9067939609695
"3336",34,36,37.2823098383518
"3337",34,37,40.7822013388736
"3338",34,38,38.9152343261398
"3339",34,39,38.2142593160253
"3340",34,40,38.7887952192407
"3341",34,41,37.7296513602235
"3342",34,42,35.1327343302109
"3343",34,43,37.4237867750922
"3344",34,44,36.2066673340044
"3345",34,45,35.6539786246578
"3346",34,46,35.0558434918349
"3347",34,47,32.8981786334248
"3348",34,48,31.6202390366848
"3349",34,49,30.4440061421805
"3350",34,50,30.9562918274534
"3351",34,51,29.7593713090494
"3352",34,52,31.4396216658186
"3353",34,53,29.6601004106934
"3354",34,54,32.5662039494986
"3355",34,55,32.3243363067407
"3356",34,56,31.9815816661681
"3357",34,57,32.7476388697394
"3358",34,58,32.8725212575307
"3359",34,59,29.1045583847373
"3360",34,60,29.2015119555351
"3361",34,61,26.0735164214178
"3362",34,62,24.8627809790496
"3363",34,63,26.659965553359
"3364",34,64,26.5629307673189
"3365",34,65,26.1404622412479
"3366",34,66,24.0204984356706
"3367",34,67,22.7790125486781
"3368",34,68,23.3400293277547
"3369",34,69,21.7212316246993
"3370",34,70,21.8097671561415
"3371",34,71,18.5843395042283
"3372",34,72,17.2427951674162
"3373",34,73,18.2361449104333
"3374",34,74,19.0742799628359
"3375",34,75,24.5926708095263
"3376",34,76,24.6135113064334
"3377",34,77,26.4667930826314
"3378",34,78,28.7233015323726
"3379",34,79,25.4293031653311
"3380",34,80,25.3077786412059
"3381",34,81,25.2321582207699
"3382",34,82,26.4936580856331
"3383",34,83,30.1338416643322
"3384",34,84,33.2896680629272
